"","name","imports","weights","datasource","Confidence","Color"
"332","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium","17A2A7"
"333","RNA transport.NUP43","Novel.PPP2CB",900,"database","Medium","17A2A7"
"334","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium","17A2A7"
"335","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium","17A2A7"
"336","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium","17A2A7"
"337","RNA transport.NXF1","Novel.SRSF2",900,"database","High","17A2A7"
"338","RNA transport.NXF1","Novel.SRSF3",900,"database","High","17A2A7"
"339","RNA transport.NXF1","Novel.FYTTD1",900,"database","High","17A2A7"
"340","RNA transport.NXF1","Novel.CHTOP",900,"database","High","17A2A7"
"341","RNA transport.NXF1","Novel.SON",503,"experimental","High","17A2A7"
"342","RNA transport.NXF1","Novel.POLDIP3",900,"database","High","17A2A7"
"343","RNA transport.NXF1","Novel.LUZP4",900,"database","High","17A2A7"
"344","RNA transport.NXF1","Novel.DDX39A",900,"database","High","17A2A7"
"345","RNA transport.NXF1","RNA transport & NF-kappa B signaling pathway.UBE2I",630,"experimental","High","17A2A7"
"346","RNA transport.NXF1","Novel.SRSF1",900,"database","High","17A2A7"
"347","RNA transport.NXF1","Novel.BAG1",417,"experimental","High","17A2A7"
"348","RNA transport.NXT1","Novel.POLDIP3",900,"database","Medium","17A2A7"
"349","RNA transport.NXT1","Novel.LUZP4",900,"database","Medium","17A2A7"
"350","RNA transport.NXT1","Novel.DDX39A",900,"database","Medium","17A2A7"
"351","RNA transport.NXT1","Novel.SRSF1",900,"database","Medium","17A2A7"
"352","RNA transport.NXT1","Novel.SRSF2",900,"database","Medium","17A2A7"
"353","RNA transport.NXT1","Novel.SRSF3",900,"database","Medium","17A2A7"
"354","RNA transport.NXT1","Novel.FYTTD1",900,"database","Medium","17A2A7"
"355","RNA transport.NXT1","Novel.CHTOP",900,"database","Medium","17A2A7"
"356","RNA transport.NXT1","Novel.VPS36",503,"experimental","Medium","17A2A7"
"357","RNA transport.PABPC4","Novel.YWHAG",417,"experimental","Medium","17A2A7"
"358","RNA transport.PABPC4","Novel.PPA1",417,"experimental","Medium","17A2A7"
"359","RNA transport.PABPC4","Novel.PCF11",417,"experimental","Medium","17A2A7"
"360","RNA transport.PABPC4","Novel.DDX39A",417,"experimental","Medium","17A2A7"
"361","RNA transport.PABPC4","Novel.RPL27",417,"experimental","Medium","17A2A7"
"362","RNA transport.PABPC4","Novel.RPL3L",417,"experimental","Medium","17A2A7"
"363","RNA transport.PABPC4","Novel.PLRG1",417,"experimental","Medium","17A2A7"
"364","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium","17A2A7"
"365","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium","17A2A7"
"366","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium","17A2A7"
"367","RNA transport.RAE1","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","17A2A7"
"368","RNA transport.RAE1","Novel.SRSF1",900,"database","Medium","17A2A7"
"369","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium","17A2A7"
"370","RNA transport.RAE1","Novel.SRSF2",900,"database","Medium","17A2A7"
"371","RNA transport.RAE1","Novel.SRSF3",900,"database","Medium","17A2A7"
"372","RNA transport.RAE1","Novel.SNRPD3",900,"database","Medium","17A2A7"
"373","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium","17A2A7"
"374","RNA transport.RAE1","Novel.GSK3A",417,"experimental","Medium","17A2A7"
"375","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium","17A2A7"
"376","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium","17A2A7"
"377","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium","17A2A7"
"378","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium","17A2A7"
"379","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium","17A2A7"
"380","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium","17A2A7"
"381","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium","17A2A7"
"382","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium","17A2A7"
"383","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium","17A2A7"
"384","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium","17A2A7"
"385","RNA transport.RAE1","Novel.GCKR",900,"database","Medium","17A2A7"
"386","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium","17A2A7"
"387","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium","17A2A7"
"388","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium","17A2A7"
"389","RNA transport.RANBP2","Novel.PRPF8",417,"experimental","Medium","17A2A7"
"390","RNA transport.RANBP2","Novel.PPP2R5E",900,"database","Medium","17A2A7"
"391","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium","17A2A7"
"392","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium","17A2A7"
"393","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium","17A2A7"
"394","RNA transport.RANBP2","Novel.HNRNPM",456,"experimental","Medium","17A2A7"
"395","RNA transport.RANBP2","Novel.PPP2CB",900,"database","Medium","17A2A7"
"396","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium","17A2A7"
"397","RNA transport.RANBP2","RNA transport & NF-kappa B signaling pathway.UBE2I",953,"experimental","Medium","17A2A7"
"398","RNA transport.RANBP2","Novel.SRSF1",900,"database","Medium","17A2A7"
"399","RNA transport.RANBP2","Novel.EFTUD2",417,"experimental","Medium","17A2A7"
"400","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium","17A2A7"
"401","RNA transport.RANBP2","Novel.SRSF2",900,"database","Medium","17A2A7"
"402","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium","17A2A7"
"403","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium","17A2A7"
"404","RNA transport.RANBP2","Novel.SRSF3",900,"database","Medium","17A2A7"
"405","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium","17A2A7"
"406","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium","17A2A7"
"407","RNA transport.RANBP2","Novel.CDC42",900,"database","Medium","17A2A7"
"408","RNA transport.RANBP2","Novel.SNRPD3",900,"database","Medium","17A2A7"
"409","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium","17A2A7"
"410","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium","17A2A7"
"411","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium","17A2A7"
"412","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium","17A2A7"
"413","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium","17A2A7"
"414","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium","17A2A7"
"415","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium","17A2A7"
"416","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium","17A2A7"
"417","RNA transport.RANBP2","Novel.PPP2R5A",900,"database","Medium","17A2A7"
"418","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium","17A2A7"
"419","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium","17A2A7"
"420","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium","17A2A7"
"421","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium","17A2A7"
"422","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium","17A2A7"
"423","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium","17A2A7"
"424","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium","17A2A7"
"425","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium","17A2A7"
"426","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium","17A2A7"
"427","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium","17A2A7"
"428","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium","17A2A7"
"429","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium","17A2A7"
"430","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium","17A2A7"
"431","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium","17A2A7"
"432","RNA transport.RANGAP1","RNA transport & NF-kappa B signaling pathway.UBE2I",922,"experimental","Medium","17A2A7"
"433","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium","17A2A7"
"434","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium","17A2A7"
"435","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium","17A2A7"
"436","RNA transport.RANGAP1","Novel.CDC42",900,"database","Medium","17A2A7"
"437","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium","17A2A7"
"438","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium","17A2A7"
"439","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium","17A2A7"
"440","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium","17A2A7"
"441","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium","17A2A7"
"442","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium","17A2A7"
"443","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium","17A2A7"
"444","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium","17A2A7"
"445","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium","17A2A7"
"446","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium","17A2A7"
"447","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium","17A2A7"
"448","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium","17A2A7"
"449","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium","17A2A7"
"450","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium","17A2A7"
"451","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium","17A2A7"
"452","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium","17A2A7"
"453","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium","17A2A7"
"454","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium","17A2A7"
"455","RNA transport.RPP25","Novel.BMS1",900,"database","High","17A2A7"
"456","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High","17A2A7"
"457","RNA transport.RPP25","Novel.NOP14",900,"database","High","17A2A7"
"458","RNA transport.RPP25","Novel.RPS2",900,"database","High","17A2A7"
"459","RNA transport.RPP25","Novel.RPS8",900,"database","High","17A2A7"
"460","RNA transport.RPP25","Novel.RPS27A",900,"database","High","17A2A7"
"461","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High","17A2A7"
"462","RNA transport.RPP25","Novel.DIEXF",900,"database","High","17A2A7"
"463","RNA transport.RPP25","Novel.RRP9",900,"database","High","17A2A7"
"464","RNA transport.RPP25","Novel.NOC4L",900,"database","High","17A2A7"
"465","RNA transport.RPP25","Novel.UTP18",900,"database","High","17A2A7"
"466","RNA transport.RPP40","Novel.BMS1",900,"database","Medium","17A2A7"
"467","RNA transport.RPP40","Novel.NOP14",900,"database","Medium","17A2A7"
"468","RNA transport.RPP40","Novel.RPS2",900,"database","Medium","17A2A7"
"469","RNA transport.RPP40","Novel.RPS8",900,"database","Medium","17A2A7"
"470","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium","17A2A7"
"471","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium","17A2A7"
"472","RNA transport.RPP40","Novel.RRP9",900,"database","Medium","17A2A7"
"473","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium","17A2A7"
"474","RNA transport.RPP40","Novel.UTP18",900,"database","Medium","17A2A7"
"475","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium","17A2A7"
"476","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium","17A2A7"
"477","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium","17A2A7"
"478","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium","17A2A7"
"479","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium","17A2A7"
"480","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium","17A2A7"
"481","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium","17A2A7"
"482","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium","17A2A7"
"483","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium","17A2A7"
"484","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium","17A2A7"
"485","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium","17A2A7"
"486","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium","17A2A7"
"487","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium","17A2A7"
"488","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium","17A2A7"
"489","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium","17A2A7"
"490","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium","17A2A7"
"491","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium","17A2A7"
"492","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium","17A2A7"
"493","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium","17A2A7"
"494","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium","17A2A7"
"495","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium","17A2A7"
"496","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium","17A2A7"
"497","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium","17A2A7"
"498","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium","17A2A7"
"499","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium","17A2A7"
"500","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium","17A2A7"
"501","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium","17A2A7"
"502","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium","17A2A7"
"503","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium","17A2A7"
"504","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium","17A2A7"
"505","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium","17A2A7"
"506","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium","17A2A7"
"507","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium","17A2A7"
"508","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium","17A2A7"
"509","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium","17A2A7"
"510","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium","17A2A7"
"511","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium","17A2A7"
"512","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium","17A2A7"
"513","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium","17A2A7"
"514","RNA transport.SUMO3","Novel.XPA",900,"database","High","17A2A7"
"515","RNA transport.SUMO3","Novel.RPS27A",900,"database","High","17A2A7"
"516","RNA transport.SUMO3","RNA transport & NF-kappa B signaling pathway.UBE2I",953,"experimental","High","17A2A7"
"517","RNA transport.SUMO3","Novel.UBB",900,"database","High","17A2A7"
"518","RNA transport.SUMO3","Novel.TOP2A",900,"database","High","17A2A7"
"519","RNA transport.SUMO3","Novel.UBC",900,"database","High","17A2A7"
"520","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High","17A2A7"
"521","RNA transport.SUMO3","NF-kappa B signaling pathway.PARP1",900,"database","High","17A2A7"
"522","RNA transport.SUMO3","Novel.BIRC5",900,"database","High","17A2A7"
"523","RNA transport.SUMO3","Novel.PHC2",900,"database","High","17A2A7"
"524","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High","17A2A7"
"525","RNA transport.SUMO3","Novel.PGD",417,"experimental","High","17A2A7"
"526","RNA transport.SUMO3","Novel.CDCA8",900,"database","High","17A2A7"
"527","RNA transport.THOC1","Novel.DDX39A",900,"database","Medium","17A2A7"
"528","RNA transport.THOC1","Novel.PAPOLA",900,"database","Medium","17A2A7"
"529","RNA transport.THOC1","Novel.SF3B2",597,"experimental","Medium","17A2A7"
"530","RNA transport.THOC1","Novel.SF3B1",429,"experimental","Medium","17A2A7"
"531","RNA transport.THOC1","Novel.SRSF1",900,"database","Medium","17A2A7"
"532","RNA transport.THOC1","Novel.SRSF2",900,"database","Medium","17A2A7"
"533","RNA transport.THOC1","Novel.IK",597,"experimental","Medium","17A2A7"
"534","RNA transport.THOC1","Novel.SRSF3",900,"database","Medium","17A2A7"
"535","RNA transport.THOC1","Novel.FYTTD1",900,"database","Medium","17A2A7"
"536","RNA transport.THOC1","Novel.CHTOP",900,"database","Medium","17A2A7"
"537","RNA transport.THOC1","Novel.RRP9",774,"experimental","Medium","17A2A7"
"538","RNA transport.THOC1","Novel.SAP30BP",606,"experimental","Medium","17A2A7"
"539","RNA transport.THOC1","Novel.USP13",774,"experimental","Medium","17A2A7"
"540","RNA transport.THOC1","Novel.SLC7A9",486,"experimental","Medium","17A2A7"
"541","RNA transport.THOC1","Novel.PCF11",900,"database","Medium","17A2A7"
"542","RNA transport.THOC1","Novel.RABGEF1",520,"experimental","Medium","17A2A7"
"543","RNA transport.THOC1","Novel.POLDIP3",900,"database","Medium","17A2A7"
"544","RNA transport.THOC1","Novel.LUZP4",900,"database","Medium","17A2A7"
"545","RNA transport.THOC2","Novel.SMAD4",774,"experimental","Medium","17A2A7"
"546","RNA transport.THOC2","Novel.FYTTD1",900,"database","Medium","17A2A7"
"547","RNA transport.THOC2","Novel.CHTOP",900,"database","Medium","17A2A7"
"548","RNA transport.THOC2","Novel.ZMYM3",774,"experimental","Medium","17A2A7"
"549","RNA transport.THOC2","Novel.PCF11",900,"database","Medium","17A2A7"
"550","RNA transport.THOC2","Novel.POLDIP3",900,"database","Medium","17A2A7"
"551","RNA transport.THOC2","Novel.LUZP4",900,"database","Medium","17A2A7"
"552","RNA transport.THOC2","Novel.DDX39A",900,"database","Medium","17A2A7"
"553","RNA transport.THOC2","Novel.PAPOLA",900,"database","Medium","17A2A7"
"554","RNA transport.THOC2","Novel.SRSF1",900,"database","Medium","17A2A7"
"555","RNA transport.THOC2","Novel.SRSF2",900,"database","Medium","17A2A7"
"556","RNA transport.THOC2","Novel.SRSF3",900,"database","Medium","17A2A7"
"557","RNA transport.THOC2","Novel.TTC1",503,"experimental","Medium","17A2A7"
"558","RNA transport.THOC7","Novel.PAPOLA",900,"database","Medium","17A2A7"
"559","RNA transport.THOC7","Novel.SRSF1",900,"database","Medium","17A2A7"
"560","RNA transport.THOC7","Novel.SRSF2",900,"database","Medium","17A2A7"
"561","RNA transport.THOC7","Novel.SRSF3",900,"database","Medium","17A2A7"
"562","RNA transport.THOC7","Novel.FYTTD1",900,"database","Medium","17A2A7"
"563","RNA transport.THOC7","Novel.CHTOP",900,"database","Medium","17A2A7"
"564","RNA transport.THOC7","Novel.IKBKAP",540,"database","Medium","17A2A7"
"565","RNA transport.THOC7","Novel.USP13",774,"experimental","Medium","17A2A7"
"566","RNA transport.THOC7","Novel.EAF1",540,"database","Medium","17A2A7"
"567","RNA transport.THOC7","Novel.SLC7A9",689,"experimental","Medium","17A2A7"
"568","RNA transport.THOC7","Novel.PCF11",900,"database","Medium","17A2A7"
"569","RNA transport.THOC7","Novel.ELL",540,"database","Medium","17A2A7"
"570","RNA transport.THOC7","Novel.ZC3H14",610,"experimental","Medium","17A2A7"
"571","RNA transport.THOC7","Novel.CCDC9",774,"experimental","Medium","17A2A7"
"572","RNA transport.THOC7","Novel.POLDIP3",900,"database","Medium","17A2A7"
"573","RNA transport.THOC7","Novel.LUZP4",900,"database","Medium","17A2A7"
"574","RNA transport.THOC7","Novel.TCEB3B",540,"database","Medium","17A2A7"
"575","RNA transport.THOC7","Novel.PEX2",540,"database","Medium","17A2A7"
