"","name","imports","weights","datasource","Confidence","Color"
"268","Cytokine-cytokine receptor interaction.EPO","Novel.ARNT",900,"database","Medium","#ff6600"
"269","Cytokine-cytokine receptor interaction.EPO","Novel.IL27RA",800,"database","Medium","#ff6600"
"270","Cytokine-cytokine receptor interaction.EPO","Novel.CREB1",900,"database","Medium","#ff6600"
"271","Cytokine-cytokine receptor interaction.EPO","Novel.COPS5",900,"database","Medium","#ff6600"
"272","Cytokine-cytokine receptor interaction.EPO","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#ff6600"
"273","Cytokine-cytokine receptor interaction.EPO","Novel.EPAS1",900,"database","Medium","#ff6600"
"274","Cytokine-cytokine receptor interaction.FLT4","Novel.ITGA1",900,"database","Medium","#ff6600"
"275","Cytokine-cytokine receptor interaction.FLT4","Novel.SHC2",800,"database","Medium","#ff6600"
"276","Cytokine-cytokine receptor interaction.FLT4","Novel.NRP2",900,"database","Medium","#ff6600"
"277","Cytokine-cytokine receptor interaction.FLT4","Novel.PIK3R3",800,"database","Medium","#ff6600"
"278","Cytokine-cytokine receptor interaction.FLT4","Novel.PXN",900,"database","Medium","#ff6600"
"279","Cytokine-cytokine receptor interaction.FLT4","Novel.ITGB1",900,"database","Medium","#ff6600"
"280","Cytokine-cytokine receptor interaction.FLT4","Novel.ITGA5",900,"database","Medium","#ff6600"
"281","Cytokine-cytokine receptor interaction.FLT4","Novel.EFNA2",800,"database","Medium","#ff6600"
"282","Cytokine-cytokine receptor interaction.FLT4","Novel.FGF9",800,"database","Medium","#ff6600"
"283","Cytokine-cytokine receptor interaction.FLT4","Novel.FGF10",800,"database","Medium","#ff6600"
"284","Cytokine-cytokine receptor interaction.FLT4","Novel.COL1A2",900,"database","Medium","#ff6600"
"285","Cytokine-cytokine receptor interaction.FLT4","Novel.FGF12",800,"database","Medium","#ff6600"
"286","Cytokine-cytokine receptor interaction.FLT4","Novel.FGF8",800,"database","Medium","#ff6600"
"287","Cytokine-cytokine receptor interaction.GH2","Novel.IL27RA",800,"database","Medium","#ff6600"
"288","Cytokine-cytokine receptor interaction.GH2","Novel.PTPN6",900,"database","Medium","#ff6600"
"289","Cytokine-cytokine receptor interaction.GH2","Novel.SOCS2",900,"database","Medium","#ff6600"
"290","Cytokine-cytokine receptor interaction.IL12A","Novel.IL27RA",800,"database","High","#ff6600"
"291","Cytokine-cytokine receptor interaction.IL12A","Novel.EBI3",900,"database","High","#ff6600"
"292","Cytokine-cytokine receptor interaction.IL12A","NOD-like receptor signaling pathway.RELA",800,"database","High","#ff6600"
"293","Cytokine-cytokine receptor interaction.IL12A","NOD-like receptor signaling pathway.STAT1",900,"database","High","#ff6600"
"294","Cytokine-cytokine receptor interaction.IL12A","NOD-like receptor signaling pathway.JUN",800,"database","High","#ff6600"
"295","Cytokine-cytokine receptor interaction.IL12A","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",900,"database","High","#ff6600"
"296","Cytokine-cytokine receptor interaction.IL12RB2","Novel.EBI3",900,"database","Medium","#ff6600"
"297","Cytokine-cytokine receptor interaction.IL12RB2","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#ff6600"
"298","Cytokine-cytokine receptor interaction.IL12RB2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA14",800,"database","Medium","#ff6600"
"299","Cytokine-cytokine receptor interaction.IL12RB2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",900,"database","Medium","#ff6600"
"300","Cytokine-cytokine receptor interaction.IL12RB2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA13",800,"database","Medium","#ff6600"
"301","Cytokine-cytokine receptor interaction.IL12RB2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA16",800,"database","Medium","#ff6600"
"302","Cytokine-cytokine receptor interaction.IL19","Novel.IL27RA",800,"database","Medium","#ff6600"
"303","Cytokine-cytokine receptor interaction.IL1A","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#ff6600"
"304","Cytokine-cytokine receptor interaction.IL1A","Novel.IRAK1",900,"database","Medium","#ff6600"
"305","Cytokine-cytokine receptor interaction.IL1A","Novel.MAPKAPK3",900,"database","Medium","#ff6600"
"306","Cytokine-cytokine receptor interaction.IL1A","NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#ff6600"
"307","Cytokine-cytokine receptor interaction.IL1A","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#ff6600"
"308","Cytokine-cytokine receptor interaction.IL1A","NOD-like receptor signaling pathway.JUN",900,"database","Medium","#ff6600"
"309","Cytokine-cytokine receptor interaction.IL1A","Novel.TOLLIP",900,"database","Medium","#ff6600"
"310","Cytokine-cytokine receptor interaction.IL1A","Novel.IL1RN",900,"database","Medium","#ff6600"
"311","Cytokine-cytokine receptor interaction.IL1A","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",900,"database","Medium","#ff6600"
"312","Cytokine-cytokine receptor interaction.IL21R","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA13",800,"database","Medium","#ff6600"
"313","Cytokine-cytokine receptor interaction.IL21R","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA16",800,"database","Medium","#ff6600"
"314","Cytokine-cytokine receptor interaction.IL21R","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA14",800,"database","Medium","#ff6600"
"315","Cytokine-cytokine receptor interaction.IL22","Novel.IL27RA",800,"database","Medium","#ff6600"
"316","Cytokine-cytokine receptor interaction.IL22","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#ff6600"
"317","Cytokine-cytokine receptor interaction.IL3","Novel.IL27RA",800,"database","High","#ff6600"
"318","Cytokine-cytokine receptor interaction.IL3","Novel.GAB2",900,"database","High","#ff6600"
"319","Cytokine-cytokine receptor interaction.IL3","Novel.PIK3R3",900,"database","High","#ff6600"
"320","Cytokine-cytokine receptor interaction.IL3","Novel.PTPN6",900,"database","High","#ff6600"
"321","Cytokine-cytokine receptor interaction.IL3","NOD-like receptor signaling pathway.JUN",900,"database","High","#ff6600"
"322","Cytokine-cytokine receptor interaction.IL3","Novel.PDPK1",900,"database","High","#ff6600"
"323","Cytokine-cytokine receptor interaction.IL3","Novel.POU2F1",900,"database","High","#ff6600"
"324","Cytokine-cytokine receptor interaction.IL3","Novel.KRAS",900,"database","High","#ff6600"
"325","Cytokine-cytokine receptor interaction.IL3RA","Novel.GAB2",900,"database","High","#ff6600"
"326","Cytokine-cytokine receptor interaction.IL3RA","Novel.PIK3R3",900,"database","High","#ff6600"
"327","Cytokine-cytokine receptor interaction.IL3RA","Novel.PTPN6",900,"database","High","#ff6600"
"328","Cytokine-cytokine receptor interaction.IL3RA","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA14",800,"database","High","#ff6600"
"329","Cytokine-cytokine receptor interaction.IL3RA","Novel.PDPK1",900,"database","High","#ff6600"
"330","Cytokine-cytokine receptor interaction.IL3RA","Novel.KRAS",900,"database","High","#ff6600"
"331","Cytokine-cytokine receptor interaction.IL3RA","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA13",800,"database","High","#ff6600"
"332","Cytokine-cytokine receptor interaction.IL3RA","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA16",800,"database","High","#ff6600"
"333","Cytokine-cytokine receptor interaction.NGFR","Novel.APH1A",900,"database","Medium","#ff6600"
"334","Cytokine-cytokine receptor interaction.NGFR","Novel.ARHGDIB",800,"database","Medium","#ff6600"
"335","Cytokine-cytokine receptor interaction.NGFR","Novel.UBC",900,"database","Medium","#ff6600"
"336","Cytokine-cytokine receptor interaction.NGFR","Novel.RHOB",900,"database","Medium","#ff6600"
"337","Cytokine-cytokine receptor interaction.NGFR","Novel.ITGB3BP",900,"database","Medium","#ff6600"
"338","Cytokine-cytokine receptor interaction.NGFR","Novel.EFNA2",800,"database","Medium","#ff6600"
"339","Cytokine-cytokine receptor interaction.NGFR","Novel.FGF9",800,"database","Medium","#ff6600"
"340","Cytokine-cytokine receptor interaction.NGFR","Novel.FGF10",800,"database","Medium","#ff6600"
"341","Cytokine-cytokine receptor interaction.NGFR","Novel.FGF12",800,"database","Medium","#ff6600"
"342","Cytokine-cytokine receptor interaction.NGFR","Novel.FGF8",800,"database","Medium","#ff6600"
"343","Cytokine-cytokine receptor interaction.NGFR","NOD-like receptor signaling pathway.MYD88",900,"database","Medium","#ff6600"
"344","Cytokine-cytokine receptor interaction.NGFR","Novel.SMPD2",900,"database","Medium","#ff6600"
"345","Cytokine-cytokine receptor interaction.NGFR","Novel.SHC2",800,"database","Medium","#ff6600"
"346","Cytokine-cytokine receptor interaction.NGFR","Novel.IRAK1",900,"database","Medium","#ff6600"
"347","Cytokine-cytokine receptor interaction.NGFR","Novel.RTN4",900,"database","Medium","#ff6600"
"348","Cytokine-cytokine receptor interaction.NGFR","Novel.PIK3R3",800,"database","Medium","#ff6600"
"349","Cytokine-cytokine receptor interaction.NGFR","NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"350","Cytokine-cytokine receptor interaction.NGFR","Novel.RPS27A",900,"database","Medium","#ff6600"
"351","Cytokine-cytokine receptor interaction.NGFR","Novel.UBB",900,"database","Medium","#ff6600"
"352","Cytokine-cytokine receptor interaction.NGFR","Novel.NCSTN",900,"database","Medium","#ff6600"
"353","Cytokine-cytokine receptor interaction.NGFR","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#ff6600"
"354","Cytokine-cytokine receptor interaction.NGFR","Novel.CDC42",800,"database","Medium","#ff6600"
"355","Cytokine-cytokine receptor interaction.PDGFRA","Novel.ITGAV",900,"database","Medium","#ff6600"
"356","Cytokine-cytokine receptor interaction.PDGFRA","Novel.EFNA2",800,"database","Medium","#ff6600"
"357","Cytokine-cytokine receptor interaction.PDGFRA","Novel.FGF9",800,"database","Medium","#ff6600"
"358","Cytokine-cytokine receptor interaction.PDGFRA","Novel.EPN1",800,"database","Medium","#ff6600"
"359","Cytokine-cytokine receptor interaction.PDGFRA","Novel.FGF10",800,"database","Medium","#ff6600"
"360","Cytokine-cytokine receptor interaction.PDGFRA","Novel.KRAS",900,"database","Medium","#ff6600"
"361","Cytokine-cytokine receptor interaction.PDGFRA","Novel.FGF12",800,"database","Medium","#ff6600"
"362","Cytokine-cytokine receptor interaction.PDGFRA","Novel.FGF8",800,"database","Medium","#ff6600"
"363","Cytokine-cytokine receptor interaction.PDGFRA","Novel.CAV3",900,"database","Medium","#ff6600"
"364","Cytokine-cytokine receptor interaction.PDGFRA","Novel.GAB2",800,"database","Medium","#ff6600"
"365","Cytokine-cytokine receptor interaction.PDGFRA","Novel.SH3GLB2",800,"database","Medium","#ff6600"
"366","Cytokine-cytokine receptor interaction.PDGFRA","Novel.SHC2",800,"database","Medium","#ff6600"
"367","Cytokine-cytokine receptor interaction.PDGFRA","Novel.PIK3R3",800,"database","Medium","#ff6600"
"368","Cytokine-cytokine receptor interaction.PDGFRA","NOD-like receptor signaling pathway.STAT1",900,"database","Medium","#ff6600"
"369","Cytokine-cytokine receptor interaction.PDGFRA","Novel.SH3GLB1",800,"database","Medium","#ff6600"
"370","Cytokine-cytokine receptor interaction.PDGFRB","Novel.ITGAV",900,"database","High","#ff6600"
"371","Cytokine-cytokine receptor interaction.PDGFRB","Novel.EFNA2",800,"database","High","#ff6600"
"372","Cytokine-cytokine receptor interaction.PDGFRB","Novel.FGF9",800,"database","High","#ff6600"
"373","Cytokine-cytokine receptor interaction.PDGFRB","Novel.FGF10",800,"database","High","#ff6600"
"374","Cytokine-cytokine receptor interaction.PDGFRB","Novel.KRAS",900,"database","High","#ff6600"
"375","Cytokine-cytokine receptor interaction.PDGFRB","Novel.FGF12",800,"database","High","#ff6600"
"376","Cytokine-cytokine receptor interaction.PDGFRB","Novel.FGF8",800,"database","High","#ff6600"
"377","Cytokine-cytokine receptor interaction.PDGFRB","Novel.GAB2",800,"database","High","#ff6600"
"378","Cytokine-cytokine receptor interaction.PDGFRB","Novel.SHC2",800,"database","High","#ff6600"
"379","Cytokine-cytokine receptor interaction.PDGFRB","Novel.ACTR2",900,"database","High","#ff6600"
"380","Cytokine-cytokine receptor interaction.PDGFRB","Novel.PIK3R3",800,"database","High","#ff6600"
"381","Cytokine-cytokine receptor interaction.PDGFRB","Novel.NFYB",900,"database","High","#ff6600"
"382","Cytokine-cytokine receptor interaction.PDGFRB","NOD-like receptor signaling pathway.STAT1",900,"database","High","#ff6600"
"383","Cytokine-cytokine receptor interaction.PDGFRB","Novel.RAB5A",900,"database","High","#ff6600"
"384","Cytokine-cytokine receptor interaction.PDGFRB","Novel.MAX",900,"database","High","#ff6600"
"385","Cytokine-cytokine receptor interaction.PDGFRB","Novel.LRP1",900,"database","High","#ff6600"
"386","Cytokine-cytokine receptor interaction.PDGFRB","Novel.ARPC1B",900,"database","High","#ff6600"
"387","Cytokine-cytokine receptor interaction.PDGFRB","Novel.NFYC",900,"database","High","#ff6600"
"388","Cytokine-cytokine receptor interaction.PF4","Novel.PNOC",900,"database","Medium","#ff6600"
"389","Cytokine-cytokine receptor interaction.PF4","Novel.HTR1A",900,"database","Medium","#ff6600"
"390","Cytokine-cytokine receptor interaction.PF4","Novel.PTGDR2",900,"database","Medium","#ff6600"
"391","Cytokine-cytokine receptor interaction.PF4","Novel.FPR3",900,"database","Medium","#ff6600"
"392","Cytokine-cytokine receptor interaction.PF4","Novel.NPBWR2",900,"database","Medium","#ff6600"
"393","Cytokine-cytokine receptor interaction.PF4","Novel.NMS",900,"database","Medium","#ff6600"
"394","Cytokine-cytokine receptor interaction.PF4","Novel.HCAR2",900,"database","Medium","#ff6600"
"395","Cytokine-cytokine receptor interaction.PF4","Novel.OPRM1",900,"database","Medium","#ff6600"
"396","Cytokine-cytokine receptor interaction.PF4","Novel.RLN3",900,"database","Medium","#ff6600"
"397","Cytokine-cytokine receptor interaction.PF4","Novel.TAS2R50",900,"database","Medium","#ff6600"
"398","Cytokine-cytokine receptor interaction.PF4","Novel.S1PR2",900,"database","Medium","#ff6600"
"399","Cytokine-cytokine receptor interaction.PF4","Novel.ITIH4",900,"database","Medium","#ff6600"
"400","Cytokine-cytokine receptor interaction.PF4","Novel.SERPING1",900,"database","Medium","#ff6600"
"401","Cytokine-cytokine receptor interaction.PF4","Novel.CLEC3B",900,"database","Medium","#ff6600"
"402","Cytokine-cytokine receptor interaction.PF4","Novel.SERPINA4",900,"database","Medium","#ff6600"
"403","Cytokine-cytokine receptor interaction.PF4","Novel.TOR4A",900,"database","Medium","#ff6600"
"404","Cytokine-cytokine receptor interaction.PF4","Novel.SERPINA3",900,"database","Medium","#ff6600"
"405","Cytokine-cytokine receptor interaction.PF4","Novel.IGF2",900,"database","Medium","#ff6600"
"406","Cytokine-cytokine receptor interaction.PF4","Novel.A2M",900,"database","Medium","#ff6600"
"407","Cytokine-cytokine receptor interaction.PF4","Novel.ALDOA",900,"database","Medium","#ff6600"
"408","Cytokine-cytokine receptor interaction.PF4","Novel.GNG3",900,"database","Medium","#ff6600"
"409","Cytokine-cytokine receptor interaction.PF4","Novel.GNG10",900,"database","Medium","#ff6600"
"410","Cytokine-cytokine receptor interaction.PF4","Novel.FGA",900,"database","Medium","#ff6600"
"411","Cytokine-cytokine receptor interaction.PF4","Novel.C5",900,"database","Medium","#ff6600"
"412","Cytokine-cytokine receptor interaction.PF4","Novel.GNAI3",900,"database","Medium","#ff6600"
"413","Cytokine-cytokine receptor interaction.PF4","Novel.LGALS3BP",900,"database","Medium","#ff6600"
"414","Cytokine-cytokine receptor interaction.PF4","Novel.AGT",900,"database","Medium","#ff6600"
"415","Cytokine-cytokine receptor interaction.PF4","Novel.DRD2",900,"database","Medium","#ff6600"
"416","Cytokine-cytokine receptor interaction.PF4","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#ff6600"
"417","Cytokine-cytokine receptor interaction.PF4","Novel.MAP2K6",900,"database","Medium","#ff6600"
"418","Cytokine-cytokine receptor interaction.PF4","Novel.GNAO1",900,"database","Medium","#ff6600"
"419","Cytokine-cytokine receptor interaction.PF4","Novel.CHRM2",900,"database","Medium","#ff6600"
"420","Cytokine-cytokine receptor interaction.PF4","Novel.BDKRB1",900,"database","Medium","#ff6600"
"421","Cytokine-cytokine receptor interaction.PF4","Novel.TAS2R7",900,"database","Medium","#ff6600"
"422","Cytokine-cytokine receptor interaction.PF4","Novel.NPY",900,"database","Medium","#ff6600"
"423","Cytokine-cytokine receptor interaction.PF4","Novel.SSTR4",900,"database","Medium","#ff6600"
"424","Cytokine-cytokine receptor interaction.PF4","Novel.NMUR2",900,"database","Medium","#ff6600"
"425","Cytokine-cytokine receptor interaction.PF4","Novel.MTNR1B",900,"database","Medium","#ff6600"
"426","Cytokine-cytokine receptor interaction.PF4","Novel.ECM1",900,"database","Medium","#ff6600"
"427","Cytokine-cytokine receptor interaction.PRL","Novel.IL27RA",800,"database","Medium","#ff6600"
"428","Cytokine-cytokine receptor interaction.PRL","Novel.POU2F1",900,"database","Medium","#ff6600"
